% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0312143	1	0	23	4.49798e-13	948.257	0
0.0312143	1	0	0	4.9534e-13	1044.27	0
0.0312143	1	0	0	1.89061e-12	3985.77	0
0.0312143	1	0	17	3.00709e-12	6339.51	0
0.0312143	1	0	2	9.77304e-13	2060.34	0
0.0312143	1	0	0	3.41582e-12	7201.18	0
0.0312143	1	0	0	5.44568e-13	1148.05	0
0.0312143	1	0	0	1.10375e-12	2326.9	0
0.0312143	1	0	20	3.46749e-12	7310.12	0
0.0312143	1	0	0	5.51472e-13	1162.6	0
0.0312143	1	0	0	5.42785e-13	1144.29	0
0.0312143	1	0	10	4.38957e-13	925.402	0
0.0312143	1	0	0	5.5832e-13	1177.04	0
0.0312143	1	0	27	5.21038e-13	1098.45	0
0.0312143	1	0	0	6.42618e-13	1354.76	0
0.0312143	1	0	0	1.44447e-12	3045.2	0
0.0312143	1	0	0	5.18573e-13	1093.25	0
0.0312143	1	0	16	1.26698e-12	2671.03	0
0.0312143	1	0	0	7.83484e-13	1651.73	0
0.0322143	1	0	0	3.67533e-12	7748.28	0
0.0322143	1	0	11	5.98045e-13	1260.79	0
0.0322143	1	0	0	3.6468e-12	7688.13	0
0.0322143	1	0	0	1.86591e-12	3933.68	0
0.0322143	1	0	32	5.4878e-13	1156.93	0
0.0322143	1	0	25	9.4954e-13	2001.81	0
0.0322143	1	0	22	5.23681e-12	11040.2	0
0.0322143	1	0	18	5.02277e-12	10588.9	0
0.0322143	1	0	34	5.55078e-13	1170.21	0
0.0322143	1	0	33	7.84126e-13	1653.08	0
0.0322143	1	0	19	2.18997e-12	4616.86	0
0.0322143	1	0	8	8.35074e-13	1760.49	0
0.0322143	1	0	36	4.3903e-13	925.556	0
0.0322143	1	0	4	4.67374e-13	985.311	0
0.0322143	1	0	29	9.2318e-13	1946.24	0
0.0322143	1	0	14	5.37139e-13	1132.39	0
0.0322143	1	0	46	5.25116e-13	1107.04	0
0.0322143	1	0	41	7.5338e-13	1588.26	0
0.0322143	1	0	0	1.95395e-12	4119.29	0
0.0322143	1	0	0	5.14668e-13	1085.02	0
0.0322143	1	0	3	4.84049e-13	1020.46	0
0.0322143	1	0	13	7.39786e-13	1559.61	0
0.0322143	1	0	1	6.17715e-13	1302.26	0
0.0322143	1	0	21	5.84868e-13	1233.01	0
0.0322143	1	0	9	9.78489e-13	2062.83	0
0.0322143	1	0	28	1.2272e-12	2587.17	0
0.0322143	1	0	39	4.99678e-11	105341	0
0.0322143	1	0	44	1.04494e-11	22029.2	0
0.0322143	1	0	38	6.35138e-13	1338.99	0
0.0322143	1	0	0	1.51735e-12	3198.85	0
0.0322143	1	0	35	4.3766e-13	922.668	0
0.0322143	1	0	6	6.16073e-13	1298.8	0
0.0322143	1	0	26	4.44254e-13	936.57	0
0.0322143	1	0	37	7.03879e-13	1483.91	0
0.0322143	1	0	12	5.68917e-13	1199.38	0
0.0322143	1	0	7	9.17372e-13	1933.99	0
0.0322143	1	0	30	1.17485e-12	2476.79	0
0.0322143	1	0	0	1.85538e-12	3911.49	0
0.0322143	1	0	0	6.49879e-13	1370.07	0
0.0322143	1	0	45	1.26231e-12	2661.19	0
0.0322143	1	0	0	6.67109e-13	1406.39	0
0.0322143	1	0	24	7.16798e-13	1511.14	0
0.0322143	1	0	5	1.68103e-12	3543.92	0
0.0322143	1	0	15	8.52085e-13	1796.35	0
0.0322143	1	0	23	4.49799e-13	948.261	0
0.0322143	1	0	0	4.95333e-13	1044.25	0
0.0322143	1	0	0	1.89061e-12	3985.75	0
0.0322143	1	0	17	3.007e-12	6339.31	0
0.0322143	1	0	2	9.77314e-13	2060.36	0
0.0322143	1	0	40	3.41586e-12	7201.26	0
0.0322143	1	0	0	5.44577e-13	1148.07	0
0.0322143	1	0	0	1.10376e-12	2326.92	0
0.0322143	1	0	20	3.46744e-12	7310.01	0
0.0322143	1	0	0	5.51478e-13	1162.62	0
0.0322143	1	0	43	5.42784e-13	1144.29	0
0.0322143	1	0	10	4.38961e-13	925.411	0
0.0322143	1	0	0	5.58313e-13	1177.03	0
0.0322143	1	0	27	5.21042e-13	1098.45	0
0.0322143	1	0	42	6.4263e-13	1354.78	0
0.0322143	1	0	0	1.44449e-12	3045.25	0
0.0322143	1	0	0	5.18577e-13	1093.26	0
0.0322143	1	0	16	1.26696e-12	2670.99	0
0.0322143	1	0	0	7.83486e-13	1651.73	0
0.0332143	1	0	0	3.67523e-12	7748.07	0
0.0332143	1	0	11	5.9805e-13	1260.8	0
0.0332143	1	0	0	3.64669e-12	7687.89	0
0.0332143	1	0	0	1.86594e-12	3933.75	0
0.0332143	1	0	32	5.48775e-13	1156.92	0
0.0332143	1	0	25	9.49527e-13	2001.78	0
0.0332143	1	0	22	5.23663e-12	11039.8	0
0.0332143	1	0	18	5.02253e-12	10588.4	0
0.0332143	1	0	34	5.55083e-13	1170.22	0
0.0332143	1	0	33	7.84118e-13	1653.06	0
0.0332143	1	0	19	2.18991e-12	4616.73	0
0.0332143	1	0	8	8.3509e-13	1760.52	0
0.0332143	1	0	36	4.39033e-13	925.562	0
0.0332143	1	0	4	4.67367e-13	985.296	0
0.0332143	1	0	29	9.23185e-13	1946.24	0
0.0332143	1	0	14	5.37132e-13	1132.37	0
0.0332143	1	0	46	5.25119e-13	1107.05	0
0.0332143	1	0	41	7.53391e-13	1588.29	0
0.0332143	1	0	0	1.95398e-12	4119.36	0
0.0332143	1	0	0	5.14673e-13	1085.03	0
0.0332143	1	0	3	4.84046e-13	1020.46	0
0.0332143	1	0	13	7.39801e-13	1559.64	0
0.0332143	1	0	1	6.17707e-13	1302.24	0
0.0332143	1	0	21	5.84872e-13	1233.02	0
0.0332143	1	0	9	9.78479e-13	2062.81	0
0.0332143	1	0	28	1.22718e-12	2587.12	0
0.0332143	1	0	39	4.99736e-11	105354	0
0.0332143	1	0	44	1.04487e-11	22027.8	0
0.0332143	1	0	38	6.35145e-13	1339	0
0.0332143	1	0	0	1.51731e-12	3198.77	0
0.0332143	1	0	35	4.37659e-13	922.666	0
0.0332143	1	0	6	6.16066e-13	1298.78	0
0.0332143	1	0	26	4.44254e-13	936.569	0
0.0332143	1	0	37	7.03866e-13	1483.88	0
0.0332143	1	0	12	5.68922e-13	1199.39	0
0.0332143	1	0	7	9.17375e-13	1934	0
0.0332143	1	0	30	1.17483e-12	2476.76	0
0.0332143	1	0	0	1.85535e-12	3911.41	0
0.0332143	1	0	0	6.49872e-13	1370.05	0
0.0332143	1	0	45	1.26232e-12	2661.2	0
0.0332143	1	0	0	6.67108e-13	1406.39	0
0.0332143	1	0	24	7.16794e-13	1511.13	0
0.0332143	1	0	5	1.68099e-12	3543.84	0
0.0332143	1	0	15	8.52097e-13	1796.38	0
0.0332143	1	0	23	4.49801e-13	948.264	0
0.0332143	1	0	0	4.95326e-13	1044.24	0
0.0332143	1	0	0	1.8906e-12	3985.74	0
0.0332143	1	0	17	3.00691e-12	6339.11	0
0.0332143	1	0	2	9.77323e-13	2060.38	0
0.0332143	1	0	40	3.4159e-12	7201.34	0
0.0332143	1	0	0	5.44586e-13	1148.09	0
0.0332143	1	0	0	1.10377e-12	2326.95	0
0.0332143	1	0	20	3.46739e-12	7309.91	0
0.0332143	1	0	0	5.51485e-13	1162.63	0
0.0332143	1	0	43	5.42783e-13	1144.29	0
0.0332143	1	0	10	4.38965e-13	925.419	0
0.0332143	1	0	0	5.58307e-13	1177.01	0
0.0332143	1	0	27	5.21045e-13	1098.46	0
0.0332143	1	0	42	6.42642e-13	1354.81	0
0.0332143	1	0	0	1.44451e-12	3045.29	0
0.0332143	1	0	0	5.1858e-13	1093.26	0
0.0332143	1	0	16	1.26694e-12	2670.95	0
0.0332143	1	0	0	7.83488e-13	1651.74	0
0.0342143	1	0	0	3.67513e-12	7747.85	0
0.0342143	1	0	11	5.98054e-13	1260.81	0
0.0342143	1	0	0	3.64657e-12	7687.65	0
0.0342143	1	0	0	1.86597e-12	3933.82	0
0.0342143	1	0	32	5.4877e-13	1156.91	0
0.0342143	1	0	25	9.49514e-13	2001.75	0
0.0342143	1	0	22	5.23645e-12	11039.4	0
0.0342143	1	0	18	5.0223e-12	10587.9	0
0.0342143	1	0	34	5.55088e-13	1170.23	0
0.0342143	1	0	33	7.84109e-13	1653.05	0
0.0342143	1	0	19	2.18985e-12	4616.61	0
0.0342143	1	0	8	8.35106e-13	1760.56	0
0.0342143	1	0	36	4.39036e-13	925.569	0
0.0342143	1	0	4	4.6736e-13	985.282	0
0.0342143	1	0	29	9.23189e-13	1946.25	0
0.0342143	1	0	14	5.37125e-13	1132.36	0
0.0342143	1	0	46	5.25122e-13	1107.06	0
0.0342143	1	0	41	7.53403e-13	1588.31	0
0.0342143	1	0	0	1.95402e-12	4119.43	0
0.0342143	1	0	0	5.14678e-13	1085.04	0
0.0342143	1	0	3	4.84044e-13	1020.45	0
0.0342143	1	0	13	7.39816e-13	1559.67	0
0.0342143	1	0	1	6.17699e-13	1302.22	0
0.0342143	1	0	21	5.84876e-13	1233.03	0
0.0342143	1	0	9	9.78468e-13	2062.79	0
0.0342143	1	0	28	1.22716e-12	2587.08	0
0.0342143	1	0	39	4.99794e-11	105366	0
0.0342143	1	0	44	1.04481e-11	22026.4	0
0.0342143	1	0	38	6.35153e-13	1339.02	0
0.0342143	1	0	0	1.51727e-12	3198.69	0
0.0342143	1	0	35	4.37658e-13	922.665	0
0.0342143	1	0	6	6.16059e-13	1298.77	0
0.0342143	1	0	26	4.44253e-13	936.568	0
0.0342143	1	0	37	7.03853e-13	1483.85	0
0.0342143	1	0	12	5.68928e-13	1199.4	0
0.0342143	1	0	7	9.17377e-13	1934	0
0.0342143	1	0	30	1.17482e-12	2476.73	0
0.0342143	1	0	0	1.85531e-12	3911.34	0
0.0342143	1	0	0	6.49866e-13	1370.04	0
0.0342143	1	0	45	1.26232e-12	2661.21	0
0.0342143	1	0	0	6.67107e-13	1406.38	0
0.0342143	1	0	24	7.1679e-13	1511.13	0
0.0342143	1	0	5	1.68095e-12	3543.76	0
0.0342143	1	0	15	8.5211e-13	1796.41	0
0.0342143	1	0	23	4.49803e-13	948.268	0
0.0342143	1	0	0	4.95319e-13	1044.22	0
0.0342143	1	0	0	1.89059e-12	3985.72	0
0.0342143	1	0	17	3.00681e-12	6338.92	0
0.0342143	1	0	2	9.77333e-13	2060.4	0
0.0342143	1	0	40	3.41594e-12	7201.43	0
0.0342143	1	0	0	5.44595e-13	1148.11	0
0.0342143	1	0	0	1.10378e-12	2326.97	0
0.0342143	1	0	20	3.46734e-12	7309.8	0
0.0342143	1	0	0	5.51491e-13	1162.65	0
0.0342143	1	0	43	5.42782e-13	1144.29	0
0.0342143	1	0	10	4.38969e-13	925.428	0
0.0342143	1	0	0	5.583e-13	1177	0
0.0342143	1	0	27	5.21049e-13	1098.47	0
0.0342143	1	0	42	6.42654e-13	1354.83	0
0.0342143	1	0	0	1.44453e-12	3045.33	0
0.0342143	1	0	0	5.18584e-13	1093.27	0
0.0342143	1	0	16	1.26692e-12	2670.91	0
0.0342143	1	0	0	7.83491e-13	1651.74	0
0.0352143	1	0	0	3.67503e-12	7747.64	0
0.0352143	1	0	11	5.98059e-13	1260.82	0
0.0352143	1	0	0	3.64646e-12	7687.41	0
0.0352143	1	0	0	1.86601e-12	3933.89	0
0.0352143	1	0	32	5.48765e-13	1156.9	0
0.0352143	1	0	25	9.49501e-13	2001.72	0
0.0352143	1	0	22	5.23628e-12	11039	0
0.0352143	1	0	18	5.02207e-12	10587.4	0
0.0352143	1	0	34	5.55094e-13	1170.24	0
0.0352143	1	0	33	7.841e-13	1653.03	0
0.0352143	1	0	19	2.18979e-12	4616.48	0
0.0352143	1	0	8	8.35121e-13	1760.59	0
0.0352143	1	0	36	4.39039e-13	925.576	0
0.0352143	1	0	4	4.67353e-13	985.267	0
0.0352143	1	0	29	9.23194e-13	1946.26	0
0.0352143	1	0	14	5.37118e-13	1132.34	0
0.0352143	1	0	46	5.25125e-13	1107.06	0
0.0352143	1	0	41	7.53415e-13	1588.34	0
0.0352143	1	0	0	1.95405e-12	4119.5	0
0.0352143	1	0	0	5.14682e-13	1085.05	0
0.0352143	1	0	3	4.84041e-13	1020.45	0
0.0352143	1	0	13	7.39831e-13	1559.7	0
0.0352143	1	0	1	6.1769e-13	1302.21	0
0.0352143	1	0	21	5.84881e-13	1233.04	0
0.0352143	1	0	9	9.78458e-13	2062.77	0
0.0352143	1	0	28	1.22714e-12	2587.03	0
0.0352143	1	0	39	4.99852e-11	105378	0
0.0352143	1	0	44	1.04474e-11	22025.1	0
0.0352143	1	0	38	6.3516e-13	1339.03	0
0.0352143	1	0	0	1.51723e-12	3198.61	0
0.0352143	1	0	35	4.37658e-13	922.663	0
0.0352143	1	0	6	6.16052e-13	1298.75	0
0.0352143	1	0	26	4.44253e-13	936.567	0
0.0352143	1	0	37	7.03841e-13	1483.83	0
0.0352143	1	0	12	5.68933e-13	1199.42	0
0.0352143	1	0	7	9.1738e-13	1934.01	0
0.0352143	1	0	30	1.1748e-12	2476.7	0
0.0352143	1	0	0	1.85527e-12	3911.26	0
0.0352143	1	0	0	6.49859e-13	1370.02	0
0.0352143	1	0	45	1.26233e-12	2661.22	0
0.0352143	1	0	0	6.67106e-13	1406.38	0
0.0352143	1	0	24	7.16787e-13	1511.12	0
0.0352143	1	0	5	1.68091e-12	3543.68	0
0.0352143	1	0	15	8.52123e-13	1796.43	0
0.0352143	1	0	23	4.49805e-13	948.271	0
0.0352143	1	0	0	4.95312e-13	1044.21	0
0.0352143	1	0	0	1.89059e-12	3985.71	0
0.0352143	1	0	17	3.00672e-12	6338.72	0
0.0352143	1	0	2	9.77342e-13	2060.42	0
0.0352143	1	0	40	3.41598e-12	7201.51	0
0.0352143	1	0	0	5.44604e-13	1148.13	0
0.0352143	1	0	0	1.10379e-12	2326.99	0
0.0352143	1	0	20	3.46729e-12	7309.69	0
0.0352143	1	0	0	5.51497e-13	1162.66	0
0.0352143	1	0	43	5.42782e-13	1144.28	0
0.0352143	1	0	10	4.38973e-13	925.436	0
0.0352143	1	0	0	5.58294e-13	1176.99	0
0.0352143	1	0	27	5.21052e-13	1098.47	0
0.0352143	1	0	42	6.42666e-13	1354.86	0
0.0352143	1	0	0	1.44455e-12	3045.38	0
0.0352143	1	0	0	5.18588e-13	1093.28	0
0.0352143	1	0	16	1.26691e-12	2670.87	0
0.0352143	1	0	0	7.83493e-13	1651.75	0
0.0362143	1	0	0	3.67493e-12	7747.43	0
0.0362143	1	0	11	5.98063e-13	1260.83	0
0.0362143	1	0	0	3.64635e-12	7687.17	0
0.0362143	1	0	0	1.86604e-12	3933.96	0
0.0362143	1	0	32	5.4876e-13	1156.89	0
0.0362143	1	0	25	9.49488e-13	2001.7	0
0.0362143	1	0	22	5.2361e-12	11038.7	0
0.0362143	1	0	18	5.02184e-12	10587	0
0.0362143	1	0	34	5.55099e-13	1170.25	0
0.0362143	1	0	33	7.84091e-13	1653.01	0
0.0362143	1	0	19	2.18973e-12	4616.35	0
0.0362143	1	0	8	8.35137e-13	1760.62	0
0.0362143	1	0	36	4.39042e-13	925.582	0
0.0362143	1	0	4	4.67346e-13	985.252	0
0.0362143	1	0	29	9.23198e-13	1946.27	0
0.0362143	1	0	14	5.37111e-13	1132.33	0
0.0362143	1	0	46	5.25129e-13	1107.07	0
0.0362143	1	0	41	7.53427e-13	1588.36	0
0.0362143	1	0	0	1.95409e-12	4119.57	0
0.0362143	1	0	0	5.14687e-13	1085.06	0
0.0362143	1	0	3	4.84039e-13	1020.44	0
0.0362143	1	0	13	7.39847e-13	1559.73	0
0.0362143	1	0	1	6.17682e-13	1302.19	0
0.0362143	1	0	21	5.84885e-13	1233.05	0
0.0362143	1	0	9	9.78448e-13	2062.75	0
0.0362143	1	0	28	1.22711e-12	2586.98	0
0.0362143	1	0	39	4.9991e-11	105390	0
0.0362143	1	0	44	1.04468e-11	22023.7	0
0.0362143	1	0	38	6.35167e-13	1339.05	0
0.0362143	1	0	0	1.51719e-12	3198.53	0
0.0362143	1	0	35	4.37657e-13	922.662	0
0.0362143	1	0	6	6.16046e-13	1298.74	0
0.0362143	1	0	26	4.44252e-13	936.565	0
0.0362143	1	0	37	7.03828e-13	1483.8	0
0.0362143	1	0	12	5.68938e-13	1199.43	0
0.0362143	1	0	7	9.17383e-13	1934.01	0
0.0362143	1	0	30	1.17479e-12	2476.67	0
0.0362143	1	0	0	1.85524e-12	3911.18	0
0.0362143	1	0	0	6.49852e-13	1370.01	0
0.0362143	1	0	45	1.26233e-12	2661.23	0
0.0362143	1	0	0	6.67105e-13	1406.38	0
0.0362143	1	0	24	7.16783e-13	1511.11	0
0.0362143	1	0	5	1.68087e-12	3543.59	0
0.0362143	1	0	15	8.52135e-13	1796.46	0
0.0362143	1	0	23	4.49806e-13	948.275	0
0.0362143	1	0	0	4.95305e-13	1044.19	0
0.0362143	1	0	0	1.89058e-12	3985.69	0
0.0362143	1	0	17	3.00663e-12	6338.52	0
0.0362143	1	0	2	9.77352e-13	2060.44	0
0.0362143	1	0	40	3.41602e-12	7201.59	0
0.0362143	1	0	0	5.44612e-13	1148.14	0
0.0362143	1	0	0	1.1038e-12	2327.02	0
0.0362143	1	0	20	3.46724e-12	7309.59	0
0.0362143	1	0	0	5.51504e-13	1162.67	0
0.0362143	1	0	43	5.42781e-13	1144.28	0
0.0362143	1	0	10	4.38977e-13	925.444	0
0.0362143	1	0	0	5.58287e-13	1176.97	0
0.0362143	1	0	27	5.21056e-13	1098.48	0
0.0362143	1	0	42	6.42678e-13	1354.88	0
0.0362143	1	0	0	1.44457e-12	3045.42	0
0.0362143	1	0	0	5.18591e-13	1093.29	0
0.0362143	1	0	16	1.26689e-12	2670.83	0
0.0362143	1	0	0	7.83496e-13	1651.75	0
0.0372143	1	0	0	3.67482e-12	7747.21	0
0.0372143	1	0	11	5.98068e-13	1260.84	0
0.0372143	1	0	0	3.64623e-12	7686.93	0
0.0372143	1	0	0	1.86607e-12	3934.03	0
0.0372143	1	0	32	5.48755e-13	1156.88	0
0.0372143	1	0	25	9.49475e-13	2001.67	0
0.0372143	1	0	22	5.23592e-12	11038.3	0
0.0372143	1	0	18	5.0216e-12	10586.5	0
0.0372143	1	0	34	5.55104e-13	1170.26	0
0.0372143	1	0	33	7.84082e-13	1652.99	0
0.0372143	1	0	19	2.18967e-12	4616.23	0
0.0372143	1	0	8	8.35153e-13	1760.66	0
0.0372143	1	0	36	4.39045e-13	925.589	0
0.0372143	1	0	4	4.67339e-13	985.237	0
0.0372143	1	0	29	9.23202e-13	1946.28	0
0.0372143	1	0	14	5.37105e-13	1132.32	0
0.0372143	1	0	46	5.25132e-13	1107.07	0
0.0372143	1	0	41	7.53438e-13	1588.39	0
0.0372143	1	0	0	1.95412e-12	4119.65	0
0.0372143	1	0	0	5.14692e-13	1085.07	0
0.0372143	1	0	3	4.84036e-13	1020.44	0
0.0372143	1	0	13	7.39862e-13	1559.77	0
0.0372143	1	0	1	6.17674e-13	1302.17	0
0.0372143	1	0	21	5.84889e-13	1233.06	0
0.0372143	1	0	9	9.78438e-13	2062.73	0
0.0372143	1	0	28	1.22709e-12	2586.94	0
0.0372143	1	0	39	4.99968e-11	105402	0
0.0372143	1	0	44	1.04461e-11	22022.3	0
0.0372143	1	0	38	6.35175e-13	1339.07	0
0.0372143	1	0	0	1.51716e-12	3198.44	0
0.0372143	1	0	35	4.37656e-13	922.66	0
0.0372143	1	0	6	6.16039e-13	1298.72	0
0.0372143	1	0	26	4.44251e-13	936.564	0
0.0372143	1	0	37	7.03815e-13	1483.77	0
0.0372143	1	0	12	5.68944e-13	1199.44	0
0.0372143	1	0	7	9.17385e-13	1934.02	0
0.0372143	1	0	30	1.17478e-12	2476.65	0
0.0372143	1	0	0	1.8552e-12	3911.11	0
0.0372143	1	0	0	6.49846e-13	1370	0
0.0372143	1	0	45	1.26234e-12	2661.24	0
0.0372143	1	0	0	6.67103e-13	1406.38	0
0.0372143	1	0	24	7.16779e-13	1511.1	0
0.0372143	1	0	5	1.68084e-12	3543.51	0
0.0372143	1	0	15	8.52148e-13	1796.49	0
0.0372143	1	0	23	4.49808e-13	948.278	0
0.0372143	1	0	0	4.95298e-13	1044.18	0
0.0372143	1	0	0	1.89057e-12	3985.68	0
0.0372143	1	0	17	3.00653e-12	6338.33	0
0.0372143	1	0	2	9.77361e-13	2060.46	0
0.0372143	1	0	40	3.41606e-12	7201.68	0
0.0372143	1	0	0	5.44621e-13	1148.16	0
0.0372143	1	0	0	1.10381e-12	2327.04	0
0.0372143	1	0	20	3.46719e-12	7309.48	0
0.0372143	1	0	0	5.5151e-13	1162.69	0
0.0372143	1	0	43	5.4278e-13	1144.28	0
0.0372143	1	0	10	4.38981e-13	925.453	0
0.0372143	1	0	0	5.58281e-13	1176.96	0
0.0372143	1	0	27	5.21059e-13	1098.49	0
0.0372143	1	0	42	6.42689e-13	1354.91	0
0.0372143	1	0	0	1.44459e-12	3045.46	0
0.0372143	1	0	0	5.18595e-13	1093.29	0
0.0372143	1	0	16	1.26687e-12	2670.8	0
0.0372143	1	0	0	7.83498e-13	1651.76	0
0.0382143	1	0	52	3.67472e-12	7747	0
0.0382143	1	0	11	5.98073e-13	1260.85	0
0.0382143	1	0	0	3.64612e-12	7686.69	0
0.0382143	1	0	54	1.86611e-12	3934.1	0
0.0382143	1	0	32	5.4875e-13	1156.87	0
0.0382143	1	0	25	9.49462e-13	2001.64	0
0.0382143	1	0	22	5.23574e-12	11037.9	0
0.0382143	1	0	18	5.02137e-12	10586	0
0.0382143	1	0	34	5.5511e-13	1170.27	0
0.0382143	1	0	33	7.84073e-13	1652.97	0
0.0382143	1	0	19	2.18961e-12	4616.1	0
0.0382143	1	0	8	8.35169e-13	1760.69	0
0.0382143	1	0	36	4.39048e-13	925.595	0
0.0382143	1	0	4	4.67332e-13	985.222	0
0.0382143	1	0	29	9.23207e-13	1946.29	0
0.0382143	1	0	14	5.37098e-13	1132.3	0
0.0382143	1	0	46	5.25135e-13	1107.08	0
0.0382143	1	0	41	7.5345e-13	1588.41	0
0.0382143	1	0	50	1.95415e-12	4119.72	0
0.0382143	1	0	0	5.14697e-13	1085.08	0
0.0382143	1	0	3	4.84034e-13	1020.43	0
0.0382143	1	0	13	7.39877e-13	1559.8	0
0.0382143	1	0	1	6.17665e-13	1302.15	0
0.0382143	1	0	21	5.84894e-13	1233.06	0
0.0382143	1	0	9	9.78428e-13	2062.71	0
0.0382143	1	0	28	1.22707e-12	2586.89	0
0.0382143	1	0	39	5.00026e-11	105415	0
0.0382143	1	0	44	1.04454e-11	22020.9	0
0.0382143	1	0	38	6.35182e-13	1339.08	0
0.0382143	1	0	60	1.51712e-12	3198.36	0
0.0382143	1	0	35	4.37656e-13	922.659	0
0.0382143	1	0	6	6.16032e-13	1298.71	0
0.0382143	1	0	26	4.44251e-13	936.563	0
0.0382143	1	0	37	7.03802e-13	1483.75	0
0.0382143	1	0	12	5.68949e-13	1199.45	0
0.0382143	1	0	7	9.17388e-13	1934.02	0
0.0382143	1	0	30	1.17476e-12	2476.62	0
0.0382143	1	0	53	1.85517e-12	3911.03	0
0.0382143	1	0	57	6.49839e-13	1369.98	0
0.0382143	1	0	45	1.26234e-12	2661.25	0
0.0382143	1	0	49	6.67102e-13	1406.38	0
0.0382143	1	0	24	7.16775e-13	1511.09	0
0.0382143	1	0	5	1.6808e-12	3543.43	0
0.0382143	1	0	15	8.5216e-13	1796.51	0
0.0382143	1	0	23	4.4981e-13	948.282	0
0.0382143	1	0	47	4.95291e-13	1044.17	0
0.0382143	1	0	58	1.89056e-12	3985.66	0
0.0382143	1	0	17	3.00644e-12	6338.13	0
0.0382143	1	0	2	9.77371e-13	2060.48	0
0.0382143	1	0	40	3.4161e-12	7201.76	0
0.0382143	1	0	55	5.4463e-13	1148.18	0
0.0382143	1	0	59	1.10382e-12	2327.06	0
0.0382143	1	0	20	3.46714e-12	7309.38	0
0.0382143	1	0	51	5.51517e-13	1162.7	0
0.0382143	1	0	43	5.42779e-13	1144.28	0
0.0382143	1	0	10	4.38985e-13	925.461	0
0.0382143	1	0	56	5.58275e-13	1176.95	0
0.0382143	1	0	27	5.21063e-13	1098.5	0
0.0382143	1	0	42	6.42701e-13	1354.93	0
0.0382143	1	0	0	1.44461e-12	3045.51	0
0.0382143	1	0	48	5.18599e-13	1093.3	0
0.0382143	1	0	16	1.26685e-12	2670.76	0
0.0382143	1	0	0	7.83501e-13	1651.76	0
0.0392143	1	0	52	3.67462e-12	7746.78	0
0.0392143	1	0	11	5.98077e-13	1260.86	0
0.0392143	1	0	0	3.646e-12	7686.45	0
0.0392143	1	0	54	1.86614e-12	3934.17	0
0.0392143	1	0	32	5.48745e-13	1156.86	0
0.0392143	1	0	25	9.49449e-13	2001.62	0
0.0392143	1	0	22	5.23556e-12	11037.5	0
0.0392143	1	0	18	5.02114e-12	10585.5	0
0.0392143	1	0	34	5.55115e-13	1170.28	0
0.0392143	1	0	33	7.84064e-13	1652.95	0
0.0392143	1	0	19	2.18955e-12	4615.97	0
0.0392143	1	0	8	8.35185e-13	1760.72	0
0.0392143	1	0	36	4.39052e-13	925.602	0
0.0392143	1	0	4	4.67325e-13	985.208	0
0.0392143	1	0	29	9.23211e-13	1946.3	0
0.0392143	1	0	14	5.37091e-13	1132.29	0
0.0392143	1	0	46	5.25138e-13	1107.09	0
0.0392143	1	0	41	7.53462e-13	1588.44	0
0.0392143	1	0	50	1.95419e-12	4119.79	0
0.0392143	1	0	0	5.14701e-13	1085.09	0
0.0392143	1	0	3	4.84031e-13	1020.43	0
0.0392143	1	0	13	7.39892e-13	1559.83	0
0.0392143	1	0	1	6.17657e-13	1302.14	0
0.0392143	1	0	21	5.84898e-13	1233.07	0
0.0392143	1	0	9	9.78418e-13	2062.69	0
0.0392143	1	0	28	1.22705e-12	2586.84	0
0.0392143	1	0	39	5.00083e-11	105427	0
0.0392143	1	0	44	1.04448e-11	22019.6	0
0.0392143	1	0	38	6.35189e-13	1339.1	0
0.0392143	1	0	60	1.51708e-12	3198.28	0
0.0392143	1	0	35	4.37655e-13	922.657	0
0.0392143	1	0	6	6.16025e-13	1298.69	0
0.0392143	1	0	26	4.4425e-13	936.562	0
0.0392143	1	0	37	7.0379e-13	1483.72	0
0.0392143	1	0	12	5.68955e-13	1199.46	0
0.0392143	1	0	7	9.17391e-13	1934.03	0
0.0392143	1	0	30	1.17475e-12	2476.59	0
0.0392143	1	0	53	1.85513e-12	3910.96	0
0.0392143	1	0	57	6.49832e-13	1369.97	0
0.0392143	1	0	45	1.26235e-12	2661.26	0
0.0392143	1	0	49	6.67101e-13	1406.37	0
0.0392143	1	0	24	7.16771e-13	1511.09	0
0.0392143	1	0	5	1.68076e-12	3543.35	0
0.0392143	1	0	15	8.52173e-13	1796.54	0
0.0392143	1	0	23	4.49811e-13	948.285	0
0.0392143	1	0	47	4.95284e-13	1044.15	0
0.0392143	1	0	58	1.89056e-12	3985.65	0
0.0392143	1	0	17	3.00635e-12	6337.94	0
0.0392143	1	0	2	9.7738e-13	2060.5	0
0.0392143	1	0	40	3.41614e-12	7201.85	0
0.0392143	1	0	55	5.44639e-13	1148.2	0
0.0392143	1	0	59	1.10383e-12	2327.08	0
0.0392143	1	0	20	3.46709e-12	7309.27	0
0.0392143	1	0	51	5.51523e-13	1162.71	0
0.0392143	1	0	43	5.42778e-13	1144.28	0
0.0392143	1	0	10	4.38989e-13	925.469	0
0.0392143	1	0	56	5.58268e-13	1176.93	0
0.0392143	1	0	27	5.21066e-13	1098.5	0
0.0392143	1	0	42	6.42713e-13	1354.96	0
0.0392143	1	0	0	1.44463e-12	3045.55	0
