% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0322143	1	0	49	2.17601e-12	4587.44	0
0.0322143	1	0	59	5.62531e-13	1185.92	0
0.0322143	1	0	5	1.0423e-12	2197.36	0
0.0322143	1	0	0	2.85633e-12	6021.68	0
0.0322143	1	0	15	2.22121e-12	4682.73	0
0.0322143	1	0	1	1.21414e-12	2559.63	0
0.0322143	1	0	51	9.85027e-13	2076.62	0
0.0332143	1	0	0	5.32426e-13	1122.45	0
0.0332143	1	0	34	7.64826e-13	1612.4	0
0.0332143	1	0	2	4.63566e-12	9772.83	0
0.0332143	1	0	58	5.11674e-13	1078.7	0
0.0332143	1	0	7	3.99586e-12	8424.02	0
0.0332143	1	0	0	1.51233e-12	3188.26	0
0.0332143	1	0	0	5.49395e-12	11582.3	0
0.0332143	1	0	53	6.72977e-13	1418.76	0
0.0332143	1	0	31	9.64274e-13	2032.87	0
0.0332143	1	0	9	4.32948e-12	9127.34	0
0.0332143	1	0	14	8.37261e-13	1765.1	0
0.0332143	1	0	0	5.48744e-13	1156.85	0
0.0332143	1	0	0	1.12285e-12	2367.17	0
0.0332143	1	0	4	6.60471e-12	13923.9	0
0.0332143	1	0	13	5.2114e-13	1098.66	0
0.0332143	1	0	0	4.4671e-13	941.748	0
0.0332143	1	0	28	4.42925e-13	933.768	0
0.0332143	1	0	39	7.77649e-13	1639.43	0
0.0332143	1	0	63	6.73195e-13	1419.22	0
0.0332143	1	0	55	4.62743e-13	975.548	0
0.0332143	1	0	62	6.98685e-13	1472.96	0
0.0332143	1	0	10	1.56962e-12	3309.04	0
0.0332143	1	0	0	7.32535e-13	1544.32	0
0.0332143	1	0	3	5.34328e-13	1126.46	0
0.0332143	1	0	35	1.28201e-12	2702.72	0
0.0332143	1	0	12	1.26339e-12	2663.46	0
0.0332143	1	0	38	5.25719e-13	1108.31	0
0.0332143	1	0	56	3.18353e-12	6711.48	0
0.0332143	1	0	54	9.3423e-13	1969.53	0
0.0332143	1	0	16	1.017e-12	2144.02	0
0.0332143	1	0	27	7.21766e-13	1521.62	0
0.0332143	1	0	37	4.45734e-13	939.69	0
0.0332143	1	0	42	5.21934e-13	1100.33	0
0.0332143	1	0	0	9.04427e-13	1906.7	0
0.0332143	1	0	0	5.43972e-13	1146.79	0
0.0332143	1	0	0	8.18189e-13	1724.89	0
0.0332143	1	0	30	6.28748e-13	1325.52	0
0.0332143	1	0	33	4.37546e-13	922.427	0
0.0332143	1	0	0	4.53267e-13	955.571	0
0.0332143	1	0	8	1.48321e-12	3126.88	0
0.0332143	1	0	57	1.2604e-12	2657.17	0
0.0332143	1	0	36	1.87037e-11	39430.8	0
0.0332143	1	0	40	7.0864e-13	1493.94	0
0.0332143	1	0	0	4.25536e-13	897.11	0
0.0332143	1	0	29	1.18547e-12	2499.2	0
0.0332143	1	0	6	5.32149e-13	1121.87	0
0.0332143	1	0	32	4.2218e-13	890.034	0
0.0332143	1	0	11	6.11319e-13	1288.77	0
0.0332143	1	0	52	2.61363e-12	5510.02	0
0.0332143	1	0	41	6.31007e-13	1330.28	0
0.0332143	1	0	60	9.39025e-12	19796.4	0
0.0332143	1	0	61	4.69287e-13	989.344	0
0.0332143	1	0	0	1.02525e-12	2161.41	0
0.0332143	1	0	50	7.31233e-13	1541.58	0
0.0332143	1	0	0	6.54753e-13	1380.34	0
0.0332143	1	0	48	4.57545e-13	964.59	0
0.0332143	1	0	49	2.17606e-12	4587.54	0
0.0332143	1	0	59	5.62536e-13	1185.93	0
0.0332143	1	0	5	1.04231e-12	2197.39	0
0.0332143	1	0	0	2.85626e-12	6021.52	0
0.0332143	1	0	15	2.22117e-12	4682.63	0
0.0332143	1	0	1	1.21411e-12	2559.57	0
0.0332143	1	0	51	9.85045e-13	2076.66	0
0.0342143	1	0	0	5.32427e-13	1122.45	0
0.0342143	1	0	34	7.64821e-13	1612.38	0
0.0342143	1	0	2	4.63567e-12	9772.84	0
0.0342143	1	0	58	5.11674e-13	1078.7	0
0.0342143	1	0	7	3.9959e-12	8424.11	0
0.0342143	1	0	0	1.51235e-12	3188.31	0
0.0342143	1	0	0	5.49401e-12	11582.4	0
0.0342143	1	0	53	6.72967e-13	1418.74	0
0.0342143	1	0	31	9.64261e-13	2032.84	0
0.0342143	1	0	9	4.32955e-12	9127.49	0
0.0342143	1	0	14	8.37249e-13	1765.08	0
0.0342143	1	0	0	5.48737e-13	1156.84	0
0.0342143	1	0	0	1.12286e-12	2367.2	0
0.0342143	1	0	4	6.60497e-12	13924.5	0
0.0342143	1	0	13	5.21141e-13	1098.66	0
0.0342143	1	0	0	4.46704e-13	941.735	0
0.0342143	1	0	28	4.42921e-13	933.76	0
0.0342143	1	0	39	7.77662e-13	1639.45	0
0.0342143	1	0	63	6.73184e-13	1419.2	0
0.0342143	1	0	55	4.62736e-13	975.534	0
0.0342143	1	0	62	6.98686e-13	1472.96	0
0.0342143	1	0	10	1.56963e-12	3309.08	0
0.0342143	1	0	0	7.32524e-13	1544.3	0
0.0342143	1	0	3	5.34328e-13	1126.46	0
0.0342143	1	0	35	1.28198e-12	2702.65	0
0.0342143	1	0	12	1.26341e-12	2663.51	0
0.0342143	1	0	38	5.25727e-13	1108.33	0
0.0342143	1	0	56	3.18362e-12	6711.66	0
0.0342143	1	0	54	9.34214e-13	1969.5	0
0.0342143	1	0	16	1.01701e-12	2144.05	0
0.0342143	1	0	27	7.21754e-13	1521.59	0
0.0342143	1	0	37	4.45728e-13	939.678	0
0.0342143	1	0	42	5.2193e-13	1100.32	0
0.0342143	1	0	0	9.0444e-13	1906.73	0
0.0342143	1	0	0	5.43969e-13	1146.79	0
0.0342143	1	0	0	8.18176e-13	1724.87	0
0.0342143	1	0	30	6.28743e-13	1325.51	0
0.0342143	1	0	33	4.37548e-13	922.431	0
0.0342143	1	0	0	4.53271e-13	955.579	0
0.0342143	1	0	8	1.48325e-12	3126.97	0
0.0342143	1	0	57	1.26043e-12	2657.22	0
0.0342143	1	0	36	1.87027e-11	39428.8	0
0.0342143	1	0	40	7.08629e-13	1493.92	0
0.0342143	1	0	0	4.25533e-13	897.103	0
0.0342143	1	0	29	1.18549e-12	2499.23	0
0.0342143	1	0	6	5.32144e-13	1121.86	0
0.0342143	1	0	32	4.22176e-13	890.025	0
0.0342143	1	0	11	6.1131e-13	1288.76	0
0.0342143	1	0	52	2.61366e-12	5510.09	0
0.0342143	1	0	41	6.31014e-13	1330.29	0
0.0342143	1	0	60	9.39033e-12	19796.6	0
0.0342143	1	0	61	4.69293e-13	989.357	0
0.0342143	1	0	0	1.02523e-12	2161.37	0
0.0342143	1	0	50	7.3123e-13	1541.57	0
0.0342143	1	0	0	6.54763e-13	1380.36	0
0.0342143	1	0	48	4.5754e-13	964.578	0
0.0342143	1	0	49	2.17611e-12	4587.63	0
0.0342143	1	0	59	5.6254e-13	1185.94	0
0.0342143	1	0	5	1.04233e-12	2197.42	0
0.0342143	1	0	0	2.85618e-12	6021.36	0
0.0342143	1	0	15	2.22112e-12	4682.54	0
0.0342143	1	0	1	1.21408e-12	2559.51	0
0.0342143	1	0	51	9.85063e-13	2076.69	0
0.0352143	1	0	0	5.32428e-13	1122.46	0
0.0352143	1	0	34	7.64816e-13	1612.37	0
0.0352143	1	0	2	4.63567e-12	9772.86	0
0.0352143	1	0	58	5.11673e-13	1078.7	0
0.0352143	1	0	7	3.99595e-12	8424.19	0
0.0352143	1	0	0	1.51237e-12	3188.36	0
0.0352143	1	0	0	5.49408e-12	11582.5	0
0.0352143	1	0	53	6.72957e-13	1418.72	0
0.0352143	1	0	31	9.64248e-13	2032.81	0
0.0352143	1	0	9	4.32962e-12	9127.64	0
0.0352143	1	0	14	8.37237e-13	1765.05	0
0.0352143	1	0	0	5.48731e-13	1156.83	0
0.0352143	1	0	0	1.12287e-12	2367.23	0
0.0352143	1	0	4	6.60523e-12	13925.1	0
0.0352143	1	0	13	5.21142e-13	1098.66	0
0.0352143	1	0	0	4.46698e-13	941.722	0
0.0352143	1	0	28	4.42917e-13	933.751	0
0.0352143	1	0	39	7.77675e-13	1639.48	0
0.0352143	1	0	63	6.73173e-13	1419.17	0
0.0352143	1	0	55	4.6273e-13	975.52	0
0.0352143	1	0	62	6.98688e-13	1472.96	0
0.0352143	1	0	10	1.56965e-12	3309.11	0
0.0352143	1	0	0	7.32513e-13	1544.27	0
0.0352143	1	0	3	5.34327e-13	1126.46	0
0.0352143	1	0	35	1.28195e-12	2702.59	0
0.0352143	1	0	12	1.26344e-12	2663.56	0
0.0352143	1	0	38	5.25735e-13	1108.35	0
0.0352143	1	0	56	3.18371e-12	6711.84	0
0.0352143	1	0	54	9.34199e-13	1969.46	0
0.0352143	1	0	16	1.01702e-12	2144.08	0
0.0352143	1	0	27	7.21742e-13	1521.56	0
0.0352143	1	0	37	4.45723e-13	939.667	0
0.0352143	1	0	42	5.21925e-13	1100.31	0
0.0352143	1	0	0	9.04452e-13	1906.75	0
0.0352143	1	0	0	5.43966e-13	1146.78	0
0.0352143	1	0	0	8.18164e-13	1724.84	0
0.0352143	1	0	30	6.28737e-13	1325.49	0
0.0352143	1	0	33	4.37549e-13	922.435	0
0.0352143	1	0	0	4.53274e-13	955.587	0
0.0352143	1	0	8	1.48329e-12	3127.05	0
0.0352143	1	0	57	1.26045e-12	2657.26	0
0.0352143	1	0	36	1.87018e-11	39426.8	0
0.0352143	1	0	40	7.08619e-13	1493.9	0
0.0352143	1	0	0	4.2553e-13	897.097	0
0.0352143	1	0	29	1.1855e-12	2499.26	0
0.0352143	1	0	6	5.32139e-13	1121.85	0
0.0352143	1	0	32	4.22172e-13	890.016	0
0.0352143	1	0	11	6.11302e-13	1288.74	0
0.0352143	1	0	52	2.6137e-12	5510.16	0
0.0352143	1	0	41	6.31021e-13	1330.31	0
0.0352143	1	0	60	9.39041e-12	19796.7	0
0.0352143	1	0	61	4.69299e-13	989.369	0
0.0352143	1	0	0	1.02521e-12	2161.33	0
0.0352143	1	0	50	7.31227e-13	1541.56	0
0.0352143	1	0	0	6.54772e-13	1380.38	0
0.0352143	1	0	48	4.57534e-13	964.567	0
0.0352143	1	0	49	2.17615e-12	4587.73	0
0.0352143	1	0	59	5.62545e-13	1185.95	0
0.0352143	1	0	5	1.04234e-12	2197.45	0
0.0352143	1	0	0	2.85611e-12	6021.2	0
0.0352143	1	0	15	2.22108e-12	4682.45	0
0.0352143	1	0	1	1.21405e-12	2559.45	0
0.0352143	1	0	51	9.85081e-13	2076.73	0
0.0362143	1	0	0	5.32429e-13	1122.46	0
0.0362143	1	0	34	7.64811e-13	1612.36	0
0.0362143	1	0	2	4.63568e-12	9772.87	0
0.0362143	1	0	58	5.11672e-13	1078.7	0
0.0362143	1	0	7	3.99599e-12	8424.28	0
0.0362143	1	0	0	1.5124e-12	3188.41	0
0.0362143	1	0	0	5.49415e-12	11582.7	0
0.0362143	1	0	53	6.72947e-13	1418.7	0
0.0362143	1	0	31	9.64236e-13	2032.79	0
0.0362143	1	0	9	4.32969e-12	9127.79	0
0.0362143	1	0	14	8.37225e-13	1765.02	0
0.0362143	1	0	0	5.48724e-13	1156.81	0
0.0362143	1	0	0	1.12289e-12	2367.26	0
0.0362143	1	0	4	6.60549e-12	13925.6	0
0.0362143	1	0	13	5.21144e-13	1098.67	0
0.0362143	1	0	0	4.46692e-13	941.709	0
0.0362143	1	0	28	4.42913e-13	933.743	0
0.0362143	1	0	39	7.77687e-13	1639.51	0
0.0362143	1	0	63	6.73161e-13	1419.15	0
0.0362143	1	0	55	4.62723e-13	975.507	0
0.0362143	1	0	62	6.98689e-13	1472.97	0
0.0362143	1	0	10	1.56967e-12	3309.15	0
0.0362143	1	0	0	7.32501e-13	1544.25	0
0.0362143	1	0	3	5.34327e-13	1126.46	0
0.0362143	1	0	35	1.28192e-12	2702.52	0
0.0362143	1	0	12	1.26346e-12	2663.61	0
0.0362143	1	0	38	5.25744e-13	1108.36	0
0.0362143	1	0	56	3.18379e-12	6712.03	0
0.0362143	1	0	54	9.34183e-13	1969.43	0
0.0362143	1	0	16	1.01704e-12	2144.11	0
0.0362143	1	0	27	7.21729e-13	1521.54	0
0.0362143	1	0	37	4.45717e-13	939.655	0
0.0362143	1	0	42	5.2192e-13	1100.3	0
0.0362143	1	0	0	9.04465e-13	1906.78	0
0.0362143	1	0	0	5.43964e-13	1146.78	0
0.0362143	1	0	0	8.18151e-13	1724.81	0
0.0362143	1	0	30	6.28731e-13	1325.48	0
0.0362143	1	0	33	4.37551e-13	922.439	0
0.0362143	1	0	0	4.53278e-13	955.594	0
0.0362143	1	0	8	1.48333e-12	3127.13	0
0.0362143	1	0	57	1.26047e-12	2657.31	0
0.0362143	1	0	36	1.87008e-11	39424.8	0
0.0362143	1	0	40	7.08609e-13	1493.88	0
0.0362143	1	0	0	4.25527e-13	897.091	0
0.0362143	1	0	29	1.18552e-12	2499.29	0
0.0362143	1	0	6	5.32133e-13	1121.84	0
0.0362143	1	0	32	4.22167e-13	890.007	0
0.0362143	1	0	11	6.11293e-13	1288.72	0
0.0362143	1	0	52	2.61373e-12	5510.23	0
0.0362143	1	0	41	6.31028e-13	1330.32	0
0.0362143	1	0	60	9.39049e-12	19796.9	0
0.0362143	1	0	61	4.69305e-13	989.381	0
0.0362143	1	0	0	1.02519e-12	2161.29	0
0.0362143	1	0	50	7.31224e-13	1541.56	0
0.0362143	1	0	0	6.54782e-13	1380.4	0
0.0362143	1	0	48	4.57529e-13	964.556	0
0.0362143	1	0	49	2.1762e-12	4587.83	0
0.0362143	1	0	59	5.62549e-13	1185.96	0
0.0362143	1	0	5	1.04236e-12	2197.48	0
0.0362143	1	0	0	2.85603e-12	6021.04	0
0.0362143	1	0	15	2.22104e-12	4682.36	0
0.0362143	1	0	1	1.21402e-12	2559.39	0
0.0362143	1	0	51	9.85099e-13	2076.77	0
0.0372143	1	0	0	5.3243e-13	1122.46	0
0.0372143	1	0	34	7.64806e-13	1612.35	0
0.0372143	1	0	2	4.63568e-12	9772.88	0
0.0372143	1	0	58	5.11671e-13	1078.7	0
0.0372143	1	0	7	3.99603e-12	8424.37	0
0.0372143	1	0	0	1.51242e-12	3188.46	0
0.0372143	1	0	0	5.49421e-12	11582.8	0
0.0372143	1	0	53	6.72937e-13	1418.68	0
0.0372143	1	0	31	9.64223e-13	2032.76	0
0.0372143	1	0	9	4.32976e-12	9127.94	0
0.0372143	1	0	14	8.37213e-13	1765	0
0.0372143	1	0	0	5.48717e-13	1156.8	0
0.0372143	1	0	0	1.1229e-12	2367.28	0
0.0372143	1	0	4	6.60576e-12	13926.2	0
0.0372143	1	0	13	5.21145e-13	1098.67	0
0.0372143	1	0	0	4.46686e-13	941.696	0
0.0372143	1	0	28	4.42909e-13	933.734	0
0.0372143	1	0	39	7.777e-13	1639.54	0
0.0372143	1	0	63	6.7315e-13	1419.13	0
0.0372143	1	0	55	4.62717e-13	975.493	0
0.0372143	1	0	62	6.98691e-13	1472.97	0
0.0372143	1	0	10	1.56968e-12	3309.18	0
0.0372143	1	0	0	7.3249e-13	1544.22	0
0.0372143	1	0	3	5.34326e-13	1126.46	0
0.0372143	1	0	35	1.28189e-12	2702.45	0
0.0372143	1	0	12	1.26349e-12	2663.66	0
0.0372143	1	0	38	5.25752e-13	1108.38	0
0.0372143	1	0	56	3.18388e-12	6712.21	0
0.0372143	1	0	54	9.34168e-13	1969.4	0
0.0372143	1	0	16	1.01705e-12	2144.13	0
0.0372143	1	0	27	7.21717e-13	1521.51	0
0.0372143	1	0	37	4.45712e-13	939.643	0
0.0372143	1	0	42	5.21916e-13	1100.29	0
0.0372143	1	0	0	9.04478e-13	1906.81	0
0.0372143	1	0	0	5.43961e-13	1146.77	0
0.0372143	1	0	0	8.18139e-13	1724.79	0
0.0372143	1	0	30	6.28725e-13	1325.47	0
0.0372143	1	0	33	4.37553e-13	922.443	0
0.0372143	1	0	0	4.53282e-13	955.602	0
0.0372143	1	0	8	1.48337e-12	3127.21	0
0.0372143	1	0	57	1.2605e-12	2657.36	0
0.0372143	1	0	36	1.86999e-11	39422.9	0
0.0372143	1	0	40	7.08599e-13	1493.86	0
0.0372143	1	0	0	4.25524e-13	897.084	0
0.0372143	1	0	29	1.18553e-12	2499.31	0
0.0372143	1	0	6	5.32128e-13	1121.82	0
0.0372143	1	0	32	4.22163e-13	889.998	0
0.0372143	1	0	11	6.11285e-13	1288.7	0
0.0372143	1	0	52	2.61376e-12	5510.3	0
0.0372143	1	0	41	6.31035e-13	1330.34	0
0.0372143	1	0	60	9.39057e-12	19797.1	0
0.0372143	1	0	61	4.69311e-13	989.394	0
0.0372143	1	0	0	1.02517e-12	2161.24	0
0.0372143	1	0	50	7.31221e-13	1541.55	0
0.0372143	1	0	0	6.54791e-13	1380.42	0
0.0372143	1	0	48	4.57524e-13	964.545	0
0.0372143	1	0	49	2.17624e-12	4587.92	0
0.0372143	1	0	59	5.62554e-13	1185.97	0
0.0372143	1	0	5	1.04237e-12	2197.52	0
0.0372143	1	0	0	2.85595e-12	6020.88	0
0.0372143	1	0	15	2.22099e-12	4682.27	0
0.0372143	1	0	1	1.214e-12	2559.33	0
0.0372143	1	0	51	9.85117e-13	2076.81	0
0.0382143	1	0	71	5.3243e-13	1122.46	0
0.0382143	1	0	34	7.64801e-13	1612.34	0
0.0382143	1	0	2	4.63569e-12	9772.89	0
0.0382143	1	0	58	5.11671e-13	1078.7	0
0.0382143	1	0	7	3.99607e-12	8424.46	0
0.0382143	1	0	73	1.51244e-12	3188.51	0
0.0382143	1	0	74	5.49428e-12	11583	0
0.0382143	1	0	53	6.72927e-13	1418.65	0
0.0382143	1	0	31	9.6421e-13	2032.73	0
0.0382143	1	0	9	4.32983e-12	9128.09	0
0.0382143	1	0	14	8.37201e-13	1764.97	0
0.0382143	1	0	72	5.4871e-13	1156.78	0
0.0382143	1	0	82	1.12291e-12	2367.31	0
0.0382143	1	0	4	6.60602e-12	13926.7	0
0.0382143	1	0	13	5.21147e-13	1098.67	0
0.0382143	1	0	80	4.4668e-13	941.683	0
0.0382143	1	0	28	4.42905e-13	933.726	0
0.0382143	1	0	39	7.77713e-13	1639.56	0
0.0382143	1	0	63	6.73139e-13	1419.1	0
0.0382143	1	0	55	4.62711e-13	975.48	0
0.0382143	1	0	62	6.98692e-13	1472.97	0
0.0382143	1	0	10	1.5697e-12	3309.22	0
0.0382143	1	0	70	7.32479e-13	1544.2	0
0.0382143	1	0	3	5.34326e-13	1126.46	0
0.0382143	1	0	35	1.28185e-12	2702.39	0
0.0382143	1	0	12	1.26351e-12	2663.71	0
0.0382143	1	0	38	5.2576e-13	1108.4	0
0.0382143	1	0	56	3.18397e-12	6712.39	0
0.0382143	1	0	54	9.34152e-13	1969.37	0
0.0382143	1	0	16	1.01707e-12	2144.16	0
0.0382143	1	0	27	7.21705e-13	1521.49	0
0.0382143	1	0	37	4.45706e-13	939.632	0
0.0382143	1	0	42	5.21911e-13	1100.29	0
0.0382143	1	0	0	9.04491e-13	1906.83	0
0.0382143	1	0	79	5.43958e-13	1146.76	0
0.0382143	1	0	77	8.18126e-13	1724.76	0
0.0382143	1	0	30	6.28719e-13	1325.46	0
0.0382143	1	0	33	4.37555e-13	922.447	0
0.0382143	1	0	81	4.53286e-13	955.61	0
0.0382143	1	0	8	1.48341e-12	3127.3	0
0.0382143	1	0	57	1.26052e-12	2657.41	0
0.0382143	1	0	36	1.8699e-11	39420.9	0
0.0382143	1	0	40	7.08589e-13	1493.84	0
0.0382143	1	0	78	4.25521e-13	897.078	0
0.0382143	1	0	29	1.18554e-12	2499.34	0
0.0382143	1	0	6	5.32122e-13	1121.81	0
0.0382143	1	0	32	4.22159e-13	889.988	0
0.0382143	1	0	11	6.11276e-13	1288.68	0
0.0382143	1	0	52	2.6138e-12	5510.37	0
0.0382143	1	0	41	6.31042e-13	1330.35	0
0.0382143	1	0	60	9.39064e-12	19797.2	0
0.0382143	1	0	61	4.69317e-13	989.406	0
0.0382143	1	0	76	1.02515e-12	2161.2	0
0.0382143	1	0	50	7.31217e-13	1541.54	0
0.0382143	1	0	75	6.54801e-13	1380.44	0
0.0382143	1	0	48	4.57518e-13	964.533	0
0.0382143	1	0	49	2.17629e-12	4588.02	0
0.0382143	1	0	59	5.62558e-13	1185.98	0
0.0382143	1	0	5	1.04239e-12	2197.55	0
0.0382143	1	0	0	2.85588e-12	6020.72	0
0.0382143	1	0	15	2.22095e-12	4682.18	0
0.0382143	1	0	1	1.21397e-12	2559.27	0
0.0382143	1	0	51	9.85135e-13	2076.85	0
0.0392143	1	0	71	5.32431e-13	1122.46	0
0.0392143	1	0	34	7.64796e-13	1612.33	0
0.0392143	1	0	2	4.6357e-12	9772.91	0
0.0392143	1	0	58	5.1167e-13	1078.69	0
0.0392143	1	0	7	3.99612e-12	8424.55	0
0.0392143	1	0	73	1.51247e-12	3188.56	0
0.0392143	1	0	74	5.49434e-12	11583.1	0
0.0392143	1	0	53	6.72917e-13	1418.63	0
0.0392143	1	0	31	9.64197e-13	2032.71	0
0.0392143	1	0	9	4.3299e-12	9128.24	0
0.0392143	1	0	14	8.37189e-13	1764.95	0
0.0392143	1	0	72	5.48703e-13	1156.77	0
0.0392143	1	0	82	1.12293e-12	2367.34	0
0.0392143	1	0	4	6.60628e-12	13927.3	0
0.0392143	1	0	13	5.21148e-13	1098.68	0
0.0392143	1	0	80	4.46674e-13	941.67	0
0.0392143	1	0	28	4.42901e-13	933.717	0
0.0392143	1	0	39	7.77726e-13	1639.59	0
0.0392143	1	0	63	6.73128e-13	1419.08	0
0.0392143	1	0	55	4.62704e-13	975.466	0
0.0392143	1	0	62	6.98694e-13	1472.98	0
0.0392143	1	0	10	1.56972e-12	3309.25	0
0.0392143	1	0	70	7.32468e-13	1544.18	0
0.0392143	1	0	3	5.34325e-13	1126.46	0
0.0392143	1	0	35	1.28182e-12	2702.32	0
0.0392143	1	0	12	1.26353e-12	2663.76	0
0.0392143	1	0	38	5.25769e-13	1108.42	0
0.0392143	1	0	56	3.18405e-12	6712.57	0
0.0392143	1	0	54	9.34137e-13	1969.33	0
0.0392143	1	0	16	1.01708e-12	2144.19	0
0.0392143	1	0	27	7.21693e-13	1521.46	0
0.0392143	1	0	37	4.45701e-13	939.62	0
0.0392143	1	0	42	5.21906e-13	1100.28	0
0.0392143	1	0	0	9.04504e-13	1906.86	0
0.0392143	1	0	79	5.43955e-13	1146.76	0
0.0392143	1	0	77	8.18114e-13	1724.73	0
0.0392143	1	0	30	6.28713e-13	1325.44	0
0.0392143	1	0	33	4.37557e-13	922.45	0
0.0392143	1	0	81	4.53289e-13	955.618	0
0.0392143	1	0	8	1.48345e-12	3127.38	0
0.0392143	1	0	57	1.26054e-12	2657.46	0
0.0392143	1	0	36	1.8698e-11	39418.9	0
0.0392143	1	0	40	7.08578e-13	1493.81	0
0.0392143	1	0	78	4.25518e-13	897.071	0
0.0392143	1	0	29	1.18556e-12	2499.37	0
0.0392143	1	0	6	5.32117e-13	1121.8	0
0.0392143	1	0	32	4.22154e-13	889.979	0
0.0392143	1	0	11	6.11267e-13	1288.66	0
0.0392143	1	0	52	2.61383e-12	5510.44	0
0.0392143	1	0	41	6.31049e-13	1330.37	0
0.0392143	1	0	60	9.39072e-12	19797.4	0
0.0392143	1	0	61	4.69322e-13	989.419	0
0.0392143	1	0	76	1.02513e-12	2161.16	0
0.0392143	1	0	50	7.31214e-13	1541.54	0
0.0392143	1	0	75	6.5481e-13	1380.46	0
0.0392143	1	0	48	4.57513e-13	964.522	0
0.0392143	1	0	49	2.17634e-12	4588.12	0
0.0392143	1	0	59	5.62563e-13	1185.99	0
0.0392143	1	0	5	1.0424e-12	2197.58	0
0.0392143	1	0	0	2.8558e-12	6020.56	0
0.0392143	1	0	15	2.22091e-12	4682.08	0
0.0392143	1	0	1	1.21394e-12	2559.21	0
0.0392143	1	0	51	9.85153e-13	2076.88	0
0.0402143	1	0	71	5.32432e-13	1122.47	0
0.0402143	1	0	34	7.64791e-13	1612.32	0
0.0402143	1	0	2	4.6357e-12	9772.92	0
0.0402143	1	0	58	5.11669e-13	1078.69	0
0.0402143	1	0	7	3.99616e-12	8424.64	0
0.0402143	1	0	73	1.51249e-12	3188.61	0
0.0402143	1	0	74	5.49441e-12	11583.2	0
0.0402143	1	0	53	6.72907e-13	1418.61	0
0.0402143	1	0	31	9.64184e-13	2032.68	0
0.0402143	1	0	9	4.32998e-12	9128.39	0
0.0402143	1	0	14	8.37177e-13	1764.92	0
0.0402143	1	0	72	5.48696e-13	1156.75	0
0.0402143	1	0	82	1.12294e-12	2367.37	0
0.0402143	1	0	4	6.60654e-12	13927.8	0
0.0402143	1	0	13	5.2115e-13	1098.68	0
0.0402143	1	0	80	4.46667e-13	941.657	0
0.0402143	1	0	28	4.42897e-13	933.709	0
0.0402143	1	0	39	7.77739e-13	1639.62	0
0.0402143	1	0	63	6.73116e-13	1419.05	0
0.0402143	1	0	55	4.62698e-13	975.452	0
0.0402143	1	0	62	6.98695e-13	1472.98	0
0.0402143	1	0	10	1.56973e-12	3309.29	0
0.0402143	1	0	70	7.32456e-13	1544.15	0
0.0402143	1	0	3	5.34325e-13	1126.46	0
0.0402143	1	0	35	1.28179e-12	2702.25	0
0.0402143	1	0	12	1.26356e-12	2663.81	0
0.0402143	1	0	38	5.25777e-13	1108.43	0
0.0402143	1	0	56	3.18414e-12	6712.75	0
0.0402143	1	0	54	9.34121e-13	1969.3	0
0.0402143	1	0	16	1.01709e-12	2144.22	0
0.0402143	1	0	27	7.2168e-13	1521.44	0
0.0402143	1	0	37	4.45695e-13	939.609	0
0.0402143	1	0	42	5.21902e-13	1100.27	0
0.0402143	1	0	0	9.04516e-13	1906.89	0
0.0402143	1	0	79	5.43952e-13	1146.75	0
0.0402143	1	0	77	8.18101e-13	1724.71	0
0.0402143	1	0	30	6.28708e-13	1325.43	0
0.0402143	1	0	33	4.37558e-13	922.454	0
0.0402143	1	0	81	4.53293e-13	955.626	0
0.0402143	1	0	8	1.48349e-12	3127.46	0
0.0402143	1	0	57	1.26057e-12	2657.51	0
0.0402143	1	0	36	1.86971e-11	39416.9	0
0.0402143	1	0	40	7.08568e-13	1493.79	0
0.0402143	1	0	78	4.25515e-13	897.065	0
0.0402143	1	0	29	1.18557e-12	2499.4	0
0.0402143	1	0	6	5.32112e-13	1121.79	0
0.0402143	1	0	32	4.2215e-13	889.97	0
0.0402143	1	0	11	6.11259e-13	1288.65	0
0.0402143	1	0	52	2.61386e-12	5510.51	0
0.0402143	1	0	41	6.31056e-13	1330.38	0
0.0402143	1	0	60	9.3908e-12	19797.5	0
0.0402143	1	0	61	4.69328e-13	989.431	0
0.0402143	1	0	76	1.02511e-12	2161.12	0
0.0402143	1	0	50	7.31211e-13	1541.53	0
0.0402143	1	0	75	6.5482e-13	1380.48	0
0.0402143	1	0	48	4.57508e-13	964.511	0
0.0402143	1	0	49	2.17638e-12	4588.22	0
0.0402143	1	0	59	5.62567e-13	1186	0
0.0402143	1	0	5	1.04242e-12	2197.61	0
0.0402143	1	0	0	2.85573e-12	6020.4	0
0.0402143	1	0	15	2.22086e-12	4681.99	0
0.0402143	1	0	1	1.21391e-12	2559.15	0
0.0402143	1	0	51	9.85171e-13	2076.92	0
